id,price,time_since_posting,imgurl,url
691731985,300,5,https://images.craigslist.org/00T0T_jv1qKT8HYrL_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-beige-italian-leather-couch/6917319853.html
691731397,400,5,https://images.craigslist.org/00U0U_lCvz4xhUBAX_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-tufted-sofa-couch-club/6917313974.html
691730462,225,5,https://images.craigslist.org/00v0v_gMDXi5tzmjZ_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-couch/6917304624.html
691730600,1500,5,https://images.craigslist.org/00M0M_iv3tzbiJXIv_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/pasadena-amazing-blue-suede-couch/6917306001.html
691730260,500,5,https://images.craigslist.org/00o0o_gGvwv9OQb1c_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/sun-valley-couch-antique-look-alike/6917302604.html
691728805,1400,5,https://images.craigslist.org/00h0h_k5hbSvOMAvE_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-couch-sectional/6917288052.html
691727097,200,0,,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-couch/6917270974.html
691726451,0,5,https://images.craigslist.org/01616_eiomaoqeyMI_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/culver-city-free-couch/6917264515.html
691725268,450,5,https://images.craigslist.org/00L0L_jFUMZG5CsCd_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-couch-set/6917252683.html
691724441,100,5,https://images.craigslist.org/00404_iWq4pCG7JJS_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-couch-for-sale/6917244410.html
691723585,50,5,https://images.craigslist.org/00y0y_gr0obMaVb6u_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/manhattan-beach-couch-loveseat/6917235855.html
691722171,150,5,https://images.craigslist.org/00J0J_6yKUAdTEcFi_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/venice-couch-with-trundle-bed/6917221713.html
691721390,200,5,https://images.craigslist.org/00101_kP2CBmDYbv0_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/newport-beach-sectional-couch/6917213901.html
691720567,75,5,https://images.craigslist.org/00o0o_hwewwcpKWGB_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-custom-ottoman-with/6917205673.html
691720492,30,5,https://images.craigslist.org/01313_9qyQ89Kgm3T_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/manhattan-beach-couch-ottomans/6917204927.html
691719357,450,5,https://images.craigslist.org/00B0B_6r0tEG8AezV_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-cb2-savile-gris-tufted-sofa/6917193571.html
691718077,500,5,https://images.craigslist.org/00E0E_bv9SPiEx8Rt_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-dark-brown-real-leather/6917180775.html
691717769,600,5,https://images.craigslist.org/00D0D_f3gnEYrk1Nd_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/harbor-city-kreiss-sectional-couch/6917177692.html
691717881,195,5,https://images.craigslist.org/00v0v_aVENdoDbG0G_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-must-sell-today-friday/6917178819.html
691714876,400,5,https://images.craigslist.org/00909_jgdmgc4J561_600x450.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-sectional-couch/6917148768.html
691714336,100,5,https://images.craigslist.org/00w0w_4GaMy2R55cv_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-black-leather-couch-set/6917143367.html
691714247,50,5,https://images.craigslist.org/00d0d_2MxbQhlQzHd_600x450.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-futon-couch/6917142476.html
691711445,200,5,https://images.craigslist.org/00y0y_e4vtQnLA1BX_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/calabasas-white-silk-couch/6917114457.html
691711459,799,5,https://images.craigslist.org/00i0i_1yLOSsiq0K0_600x450.jpg,https://inlandempire.craigslist.org/fuo/d/duarte-reclining-couch-love-seat-and/6917114598.html
691700737,40,5,https://images.craigslist.org/00h0h_8tahzou3mLy_600x450.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-couch-with-chaise-and-ottoman/6917007374.html
691693412,750,5,https://images.craigslist.org/00E0E_ldplZK6RTgq_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-antique-victorian-couch/6916934125.html
691690820,500,5,https://images.craigslist.org/00a0a_4OLsMhQcL9N_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/glendale-couch-fabric-obo/6916908202.html
691690549,120,5,https://images.craigslist.org/00g0g_1nbrvhgarKK_600x450.jpg,https://losangeles.craigslist.org/lgb/fuo/d/whittier-couch/6916905492.html
691690403,1,5,https://images.craigslist.org/00a0a_1lTEvaLK7OZ_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-couch-is-free/6916904038.html
691690223,0,5,https://images.craigslist.org/00x0x_3vldhG1NyZV_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-free-couch/6916902231.html
691689975,400,5,https://images.craigslist.org/00O0O_iyli8UI7NAj_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/inglewood-brown-couch-set-for-sale/6916899750.html
691689651,100,5,https://images.craigslist.org/00U0U_cuEY5BSNWRZ_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-brown-leather-couch/6916896515.html
691689594,20,5,https://images.craigslist.org/00u0u_8dIQz7YvBff_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-mission-style-wooden-pull/6916895946.html
691689422,300,5,https://images.craigslist.org/00q0q_bkT2erqcdiA_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-sectional-sofacouch/6916894224.html
691689288,50,5,https://images.craigslist.org/00H0H_hhE2u1xPQcH_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/studio-city-stickley-couch/6916892884.html
691688825,220,5,https://images.craigslist.org/00D0D_5yNOUEwkhNn_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-ikea-expresso-brown-sofa/6916888251.html
691688372,300,0,,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-white-leather-couch/6916883728.html
691688261,1,5,https://images.craigslist.org/00U0U_8mcOOHSsltz_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-moving-sale-ikea-couch/6916882619.html
691688165,20,5,https://images.craigslist.org/00202_lTWY1znqL9A_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/diamond-bar-chaise-lounge-couch/6916881656.html
691688039,20,5,https://images.craigslist.org/00I0I_c1JdMa98oQm_600x450.jpg,https://inlandempire.craigslist.org/fuo/d/diamond-bar-chaise-lounge-couch/6916880392.html
691688046,2600,0,,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-restoration-hardware/6916880466.html
691688047,20,5,https://images.craigslist.org/00t0t_axWiYZRNjQb_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/diamond-bar-chaise-lounge-couch/6916880471.html
691687104,1000,5,https://images.craigslist.org/00h0h_75kVDyUDGzb_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-like-new-premium-black/6916871046.html
691686823,80,5,https://images.craigslist.org/00000_duDuu4VhWnp_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-couch-sofa-3-person/6916868234.html
691686361,100,5,https://images.craigslist.org/00000_bWqPBcE38eJ_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-3-piece-couch-set/6916863618.html
691685991,2200,5,https://images.craigslist.org/01212_g40WPP5bxGC_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/brea-lazy-boy-dawson-sectional-recliner/6916859919.html
691685562,200,5,https://images.craigslist.org/00f0f_6dR9CDR0hR7_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/van-nuys-shabby-chic-cozi-brand-couch/6916855626.html
691685455,500,5,https://images.craigslist.org/00T0T_ge5KqqtgxyW_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/woodland-hills-shaped-couch-like-new/6916854553.html
691684762,300,5,https://images.craigslist.org/00w0w_1zwfQGvNMNU_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/arcadia-couch/6916847627.html
691684497,100,5,https://images.craigslist.org/00w0w_dPGXDTdQ376_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-dual-seat-reclining-couch/6916844971.html
691683976,400,5,https://images.craigslist.org/00K0K_bUG9tSuSgPz_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-cb2-couch/6916839760.html
691683888,600,5,https://images.craigslist.org/01212_i3MBx97SN6J_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/glendale-couch/6916838889.html
691683277,250,5,https://images.craigslist.org/00v0v_3hZekPxADt0_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/altadena-vintage-mid-century-modern/6916832774.html
691682740,100,5,https://images.craigslist.org/01717_l7Ya9KMWhn6_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-set-couch/6916827400.html
691682513,150,5,https://images.craigslist.org/01212_9fwxaFTDGYL_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/tustin-brown-leather-pullout-sleeper/6916825136.html
691681972,350,5,https://images.craigslist.org/00t0t_icpL48lDKcZ_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/orange-couch/6916819721.html
691681449,100,5,https://images.craigslist.org/00V0V_9Py2djuIhwy_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/duarte-comfortable-brown-couch/6916814494.html
691681035,250,5,https://images.craigslist.org/00N0N_k4SVcpG66H6_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/northridge-white-luxury-couch/6916810351.html
691680640,60,5,https://images.craigslist.org/00i0i_1H007wQevts_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/encino-couch/6916806400.html
691680507,200,5,https://images.craigslist.org/00U0U_gSrZpjSmccu_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-mid-century-couch/6916805079.html
691679639,899,5,https://images.craigslist.org/00w0w_fElrc0fF1jh_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/monrovia-leather-couch-and-2-chairs/6916796397.html
691679167,150,5,https://images.craigslist.org/00q0q_dcuKBXYSseo_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/venice-2-seat-ikea-couch/6916791674.html
691679052,397,5,https://images.craigslist.org/00D0D_kcg8dVw6rYf_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-couch-and-matching/6916790529.html
691677954,100,5,https://images.craigslist.org/00N0N_2jPhidA7Fdd_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/venice-ikea-norsborg-couch/6916779543.html
691675561,200,5,https://images.craigslist.org/00808_byFrN0bQpYW_600x450.jpg,https://inlandempire.craigslist.org/fuo/d/diamond-bar-lazy-boy-couch/6916755617.html
691674947,399,5,https://images.craigslist.org/00202_13V6TVQaaF4_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-pampa-full-size-custom-couch/6916749475.html
691673477,475,5,https://images.craigslist.org/00404_giWZA872Efz_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-brown-leather-couch/6916734777.html
691671444,485,5,https://images.craigslist.org/00j0j_h3dV7qr8xPp_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/long-beach-pottery-barn-sleeper-couch/6916714449.html
691671377,100,5,https://images.craigslist.org/00Y0Y_kdbBrXsY2Xo_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/pasadena-leather-loveseat-couch/6916713770.html
691671406,745,0,,https://orangecounty.craigslist.org/fuo/d/hawaiian-gardens-bold-beautiful/6916714060.html
691670067,110,5,https://images.craigslist.org/00w0w_lTXohIDph68_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/buena-park-really-nice-comfy-couch/6916700675.html
691670962,745,5,https://images.craigslist.org/01616_bcWdnrYneOb_600x450.jpg,https://losangeles.craigslist.org/lgb/fuo/d/hawaiian-gardens-bold-beauty/6916709620.html
691666823,50,5,https://images.craigslist.org/00c0c_66DB5YaVjj5_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/studio-city-couch-solid-brown-cloth-50/6916668231.html
691665236,350,5,https://images.craigslist.org/00r0r_1k0nMrRrAOc_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-tiger-print-antique-couch/6916652366.html
691665008,110,0,,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-2seat-pull-out-couch/6916650082.html
691663646,800,5,https://images.craigslist.org/01010_lFn7l6a0TWi_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/west-hollywood-gorgeous-brand-new-white/6916636468.html
691662056,300,0,,https://orangecounty.craigslist.org/fuo/d/huntington-beach-grey-sectional-couch/6916620568.html
691660799,30,5,https://images.craigslist.org/00d0d_1vtWZ2nxHNU_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-furniture-decor-beach/6916607996.html
691660046,600,5,https://images.craigslist.org/00O0O_kfPKtX3ThDQ_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-brown-leather-couch/6916600460.html
691660074,300,5,https://images.craigslist.org/00i0i_b9A5evlqWKZ_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/topanga-outdoor-couch-sectional-solid/6916600749.html
691657677,500,5,https://images.craigslist.org/00R0R_2pxuJ4rdXRj_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/glendale-west-elm-henry-leather/6916576778.html
691658515,385,6,https://images.craigslist.org/00w0w_iwVumuI2CDK_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-genuine-leather-couch-brown/6916585156.html
691657493,100,6,https://images.craigslist.org/00R0R_91wtctInb6V_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-blue-veleur-couch/6916574937.html
691655541,275,6,https://images.craigslist.org/00P0P_dDG3QL47Kqu_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-gray-sofa-bed-couch-sleeper/6916555417.html
691654058,110,6,https://images.craigslist.org/00P0P_dDG3QL47Kqu_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/torrance-couch-futon-bed-new-like-new/6916540583.html
691654915,300,6,https://images.craigslist.org/00K0K_jlNjmrEayP2_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/red-couch/6916549156.html
691652578,659,6,https://images.craigslist.org/00606_cJsZH3ukhMW_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/playa-del-rey-modern-3-seat-leather/6916525786.html
691652630,325,6,https://images.craigslist.org/00q0q_fuA0o5odi0B_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-swanky-mid-century-couch/6916526308.html
691648917,250,6,https://images.craigslist.org/00e0e_7wF4iFOvaWb_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-couch-coffee-table-for-sale/6916489171.html
691648352,500,6,https://images.craigslist.org/00S0S_8gfarNedygT_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/placentia-living-room-couch-set/6916483521.html
691647134,150,6,https://images.craigslist.org/00202_9Ezvlj3NiMF_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/glendale-couch-for-sale-glenadale/6916471344.html
691645312,375,0,,https://losangeles.craigslist.org/lac/fuo/d/temple-city-2-pcs-couch-sets/6916453122.html
691645154,375,0,,https://losangeles.craigslist.org/lac/fuo/d/temple-city-2-pcs-couch-sets/6916451545.html
691645602,209,6,https://images.craigslist.org/00000_a5w2Sq3T6mj_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/la-crescenta-futon-sleeper-couch/6916456024.html
691644826,50,6,https://images.craigslist.org/00M0M_h8U99fSgb7h_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/pasadena-crate-and-barrel-pull-out-couch/6916448267.html
691643342,50,6,https://images.craigslist.org/00606_btsClJWPdn3_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/sherman-oaks-olive-green-couch/6916433429.html
691639722,1,6,https://images.craigslist.org/00606_btsClJWPdn3_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-sectional-couch/6916397223.html
691638930,285,6,https://images.craigslist.org/00d0d_d4Ipu6LuDw3_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-sectional-couch/6916389304.html
691639036,300,6,https://images.craigslist.org/00606_btsClJWPdn3_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-sectional-couch/6916390369.html
691639068,150,6,https://images.craigslist.org/00707_kneR6lWUVWe_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/west-hills-brown-couch-pull-out-bed/6916390683.html
691636207,240,6,https://images.craigslist.org/00A0A_ipbDY9ANStu_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-couch/6916362074.html
691632171,300,6,https://images.craigslist.org/00f0f_gZrSvDGGWLI_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hills-couch/6916321715.html
691629413,400,6,https://images.craigslist.org/00E0E_8r1Z9cp7so5_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/south-pasadena-west-elm-couch-sofa-drake/6916294133.html
691616843,50,6,https://images.craigslist.org/00202_bNLZNEe8r6V_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/pasadena-couch/6916168437.html
691615306,300,6,https://images.craigslist.org/00N0N_8aP6x0XkUZw_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-8-foot-couch-sofa/6916153067.html
691614573,250,0,,https://orangecounty.craigslist.org/fuo/d/orange-8-foot-high-end-woven-fabric/6916145732.html
691614179,275,6,https://images.craigslist.org/00i0i_840L1pwKK8a_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/woodland-hills-3-seat-recliner-couch-no/6916141794.html
691613841,800,6,https://images.craigslist.org/00i0i_44MmwNygM96_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/venice-italian-leather-couch/6916138416.html
691613190,180,6,https://images.craigslist.org/00Z0Z_6ut8uBuKZ7w_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-pull-out-couch-chair-and-half/6916131908.html
692133526,400,6,https://images.craigslist.org/00E0E_6jDb6NjGuDO_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-extra-large-brown-sectional/6921335266.html
691762828,0,6,https://images.craigslist.org/01010_gtppf6S3Ese_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/van-nuys-vintage-2-piece-sectional/6917628280.html
692133084,1100,6,https://images.craigslist.org/01313_9qyQ89Kgm3T_600x450.jpg,https://inlandempire.craigslist.org/fuo/d/brea-outdoor-patio-solid-teak-sofa/6921330841.html
692133001,1100,6,https://images.craigslist.org/00I0I_9EDRb90sAjU_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/placentia-solid-like-new-premium-teak/6921330017.html
692132923,1100,6,https://images.craigslist.org/00O0O_cAHgMZUSKlE_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/la-habra-like-new-outdoor-patio-solid/6921329231.html
692129314,2000,6,https://images.craigslist.org/00n0n_87R3Kcwt5QG_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/granada-hills-wood-and-leather/6921293148.html
